Time	Duty	V2	V3	V4	V1	Pmax	Isa	Vsa
238.00000000077236	1	-0.99705256983132173	26	0	0.05118079251888074	4.7567229665874393	0.18927264378021391	25.002947430168678
239.00000000077713	1	-1.0026349536499524	27	0	0.047650950840050783	4.7567229665874393	0.18212232077985391	25.997365046350048
240.00000000078191	1	0.99754837296696053	26	0	0.12320840836022352	4.7501568341109364	0.168463021310572	26.997548372966961
241.00000000078668	1	1.0024328286992485	25	0	0.12652166216969168	4.7501568341109364	0.18203808949124323	26.002432828699249
242.00000000079146	1	-0.99704709838593786	26	0	0.051180899452561136	4.7501568341109364	0.18920054500881633	25.002952901614062
243.00000000079623	1	-1.0026299427549468	27	0	0.047651787854524057	4.7501568341109364	0.18213464869631935	25.997370057245053
244.00000000080101	1	0.99755270823980879	26	0	0.12320977818646595	4.7501568341109364	0.16854216156048096	26.997552708239809
245.00000000080578	1	1.002432288053253	25	0	0.1265224983491412	4.7501568341109364	0.18213109598264055	26.002432288053253
246.00000000081056	1	-0.99704715585874482	26	0	0.05118182345167465	4.7501568341109364	0.18930236223013708	25.002952844141255
247.00000000081533	1	-1.0026300049535806	27	0	0.04765262215083315	4.7501568341109364	0.18222770137299449	25.997369995046419
248.00000000082011	1	0.99755277710864476	26	0	0.12321049220350636	4.7534562048446292	0.16862141904994132	26.997552777108645
249.00000000082488	1	1.002432149041578	25	0	0.12652333304721822	4.7534562048446292	0.18222408826318315	26.002432149041578
250.00000000082966	1	-0.99704719994096536	26	0	0.051182747363562917	4.7534562048446292	0.18940416879331679	25.002952800059035
251.00000000083443	1	-1.0026300663900258	27	0	0.047653456364673663	4.7534562048446292	0.18232073983881492	25.997369933609974
252.00000000083921	1	0.99755284639217123	26	0	0.1232112060882298	4.7534562048446292	0.16870065167040593	26.997552846392171
253.00000000084398	1	1.0024320099391275	25	0	0.12652416766592994	4.7534562048446292	0.18231705567473	26.002432009939128
254.00000000084876	1	-0.99704724404079315	26	0	0.051183671237980864	4.7534562048446292	0.18950596469835546	25.002952755959207
255.00000000085353	1	-1.0026301275689775	27	0	0.047654290495360956	4.7534562048446292	0.18241375698835327	25.997369872431022
256.00000000085828	1	0.99755291603560181	26	0	0.12321191983932744	4.7586706781133001	0.16877985231644743	26.997552916035602
257.00000000083463	1	1.0024318692440453	25	0	0.12652500201235531	4.7586706781133001	0.18241000532270846	26.002431869244045
258.00000000081099	1	-0.99704728979922663	26	0	0.051184594633414036	4.7586706781133001	0.18960774994525309	25.002952710200773
259.00000000078734	1	-1.0026301899837975	27	0	0.047655123891586319	4.7586706781133001	0.18250675282160955	25.997369810016203
260.00000000076369	1	0.99755298425544581	26	0	0.12321263261547655	4.7586706781133001	0.16885902809349318	26.997552984255446
261.00000000074004	1	1.0024317298887624	25	0	0.12652583554892927	4.7586706781133001	0.18250293720711852	26.002431729888762
262.0000000007164	1	-0.99704733402401047	26	0	0.051185517467267211	4.7586706781133001	0.18970951742858233	25.00295266597599
263.00000000069275	1	-1.0026302504770506	27	0	0.047655956939271091	4.7586706781133001	0.18259972733858376	25.997369749522949
264.0000000006691	1	0.99755305444605824	26	0	0.12321334522443908	4.7638777885379229	0.1689381754488295	26.997553054446058
265.00000000064546	1	1.0024315905767054	25	0	0.12652666900711496	4.7638777885379229	0.18259584777524651	26.002431590576705
266.00000000062181	1	-0.99704737830714762	26	0	0.05118644026165229	4.7638777885379229	0.18981127780648421	25.002952621692852
267.00000000059816	1	-1.0026303106994092	27	0	0.04765678990242514	4.7638777885379229	0.18269268409198958	25.997369689300591
268.00000000057452	1	0.99755312491230796	26	0	0.12321405769570874	4.7638777885379229	0.16901729438245638	26.997553124912308
269.00000000055087	1	1.002431451041577	25	0	0.12652750238018781	4.7638777885379229	0.18268873702709243	26.002431451041577
270.00000000052722	1	-0.99704742260064805	26	0	0.051187363018847909	4.7638777885379229	0.18991303107895874	25.002952577399352
271.00000000050358	1	-1.0026303706285731	27	0	0.047657622782420792	4.7638777885379229	0.182785623081827	25.997369629371427
272.00000000047993	1	0.99755319570408574	26	0	0.123214770031086	4.7638777885379229	0.16909638844708752	26.997553195704086
273.00000000045628	1	1.0024313116423578	25	0	0.12652833568089036	4.7690781614797144	0.18278160851536995	26.002431311642358
274.00000000043264	1	-0.99704746682919421	26	0	0.051188285740972145	4.7690781614797144	0.19001476658786487	25.002952533170806
275.00000000040899	1	-1.0026304302539017	27	0	0.047658455579724097	4.7690781614797144	0.18287853720266867	25.997369569746098
276.00000000038534	1	0.99755326678561218	26	0	0.12321548222925516	4.7690781614797144	0.16917545409000923	26.997553266785612
277.00000000036169	1	1.0024311721441208	25	0	0.12652916890104388	4.7690781614797144	0.1828744586873654	26.002431172144121
278.00000000033805	1	-0.99704751117721813	26	0	0.05118920842172428	4.7690781614797144	0.19011649499134364	25.002952488822782
279.0000000003144	1	-1.0026304895558376	27	0	0.047659288295206916	4.7690781614797144	0.18297143355994194	25.997369510444162
280.00000000029075	1	0.99755340392415093	26	0	0.12321619408745466	4.7690781614797144	0.1692544913112215	26.997553403924151
281.00000000026711	1	1.0024310346403702	25	0	0.1265300020311203	4.774271798393273	0.1829672839903651	26.00243103464037
282.00000000024346	1	-0.99704755551850965	26	0	0.051190131061810001	4.774271798393273	0.19021821273668138	25.00295244448149
283.00000000021981	1	-1.0026305484171587	27	0	0.047660120932072593	4.774271798393273	0.18306430860093315	25.997369451582841
284.00000000019617	1	0.99755344007102664	26	0	0.12321690612132508	4.774271798393273	0.16933350366343802	26.997553440071027
285.00000000017252	1	1.0024308937607103	25	0	0.12653083509163796	4.774271798393273	0.18306009152979641	26.00243089376071
286.00000000014887	1	-0.99704759995921677	26	0	0.051191053666080615	4.774271798393273	0.1903199162711644	25.002952400040783
287.00000000012523	1	-1.0026306070549751	27	0	0.04766095348457882	4.774271798393273	0.18315716587835595	25.997369392945025
288.00000000010158	1	0.99755347651304049	26	0	0.12321761801595454	4.774271798393273	0.16941248759394512	26.99755347651304
289.00000000007793	1	1.0024307527373892	25	0	0.12653166806832178	4.779458077875379	0.18315288130565932	26.002430752737389
290.00000000005429	1	-0.99704764438316573	26	0	0.05119197623331305	4.779458077875379	0.19042160914750639	25.002952355616834
291.00000000003064	1	-1.0026306654159463	27	0	0.047661785952099862	4.779458077875379	0.18325000183949669	25.997369334584054
292.00000000000699	1	0.99755351326753683	26	0	0.12321832977236372	4.779458077875379	0.16949144310274278	26.997553513267537
292.99999999998334	1	0.0024306118112313868	26	0	0.087088500971773231	4.779458077875379	0.18324564976524016	26.002430611811231
293.9999999999597	1	8.0857170793535715e-05	26	0	0.087096925143391291	4.779458077875379	0.1832924318989626	26.000080857170794
294.99999999993605	1	4.0372404086497227e-06	26	0	0.087097401864836874	4.779458077875379	0.18331639850543979	26.000004037240409
295.9999999999124	1	1.5257703225302066e-06	26	0	0.087097618709120125	4.779458077875379	0.18333961548933075	26.000001525770323
296.99999999988876	1	1.4434871644652958e-06	26	0	0.087097827043133388	4.779458077875379	0.18336281115693964	26.000001443487164
297.99999999986511	0	0.38056260840276224	26	0	0.12838490085713833	4.7846376246999291	0.17905821181329884	26.380562608402762
298.99999999984146	0	-0.77045407828860135	26	0	0.084427296052597314	4.7846376246999291	0.18942626311968525	25.229545921711399
299.99999999981782	0	0.053756691989523375	26	0	0.11642692534199535	4.7846376246999291	0.18288248426756581	26.053756691989523
300.99999999979417	0	0.72477032435613253	26	0	0.14238380937360373	4.7846376246999291	0.17422526354948786	26.724770324356133
301.99999999977052	0	-0.33131841420662411	26	0	0.10227826694337988	4.7846376246999291	0.18641234689198427	25.668681585793376
302.99999999974688	0	0.38367567731595287	26	0	0.12888777141513721	4.7846376246999291	0.17905184890310011	26.383675677315953
303.99999999972323	0	-0.40828427781321963	26	0	0.09828131587255981	4.7860537110572601	0.18700771420299134	25.59171572218678
304.99999999969958	0	0.34918270034695809	26	0	0.12861579144876403	4.7860537110572601	0.17948181252336326	26.349182700346958
305.99999999967594	0	-0.77168633198080272	26	0	0.084430131844276668	4.7860537110572601	0.18943865853771058	25.228313668019197
306.99999999965229	0	0.053708455073650185	26	0	0.11642667492194742	4.7860537110572601	0.18285883029989236	26.05370845507365
307.99999999962864	0	0.72466190463146063	26	0	0.14237981362752791	4.7860537110572601	0.17420170195237006	26.724661904631461
308.999999999605	0	-0.33121625993938153	26	0	0.10228242968380491	4.7860537110572601	0.18638785093116894	25.668783740060618
309.99999999958135	0	0.38356811763848242	26	0	0.12888386472374139	4.7860537110572601	0.1790285395486535	26.383568117638482
310.9999999995577	0	-0.40824217377428695	26	0	0.098283145723076601	4.7855358062839759	0.18698381154536037	25.591757826225713
311.99999999953405	0	0.34922190475650083	26	0	0.12861741281437569	4.7855358062839759	0.17945668773222678	26.349221904756501
312.99999999951041	0	-0.77164707356923756	26	0	0.084431959526954148	4.7855358062839759	0.18941524260185361	25.228352926430762
313.99999999948676	0	0.053700536034192226	26	0	0.11642654313532416	4.7855358062839759	0.18283472158486802	26.053700536034192
314.99999999946311	0	0.72455461656475251	26	0	0.14237581170081928	4.7855358062839759	0.17417812259168386	26.724554616564753
315.99999999943947	0	-0.33111406541439337	26	0	0.10228659227128188	4.7855358062839759	0.18636335852306729	25.668885934585607
316.99999999941582	0	0.38346057429849267	26	0	0.12887995869119323	4.7850184113031364	0.17900523019420689	26.383460574298493
317.99999999939217	0	-0.40820007486103194	26	0	0.0982849754630611	4.7850184113031364	0.18695990533501572	25.591799925138968
318.99999999936853	0	0.3492610910556273	26	0	0.12861903354307927	4.7850184113031364	0.17943156294109031	26.349261091055627
319.99999999934488	0	-0.77160779818786196	26	0	0.084433787930233262	4.7850184113031364	0.18939181956056927	25.228392201812138
320.99999999932123	0	0.053692614092341273	26	0	0.11642641133174098	4.7850184113031364	0.18281061997527104	26.053692614092341
321.99999999929759	0	0.72444732248207089	26	0	0.14237180962382431	4.7850184113031364	0.17415454678371134	26.724447322482071
322.99999999927394	0	-0.33101187055498471	26	0	0.10229075492406867	4.7845015261291417	0.18633885900953828	25.668988129445015
323.99999999925029	0	0.38335304590586716	26	0	0.12887605332397592	4.7845015261291417	0.17898192083976028	26.383353045905867
324.99999999922665	0	-0.4081579809350373	26	0	0.098286805099923491	4.7845015261291417	0.18693600267738475	25.591842019064963
325.999999999203	0	0.34930025879476645	26	0	0.12862065361744066	4.7845015261291417	0.17940644170266751	26.349300258794766
326.99999999917935	0	-0.77156850552952605	26	0	0.084435617066579496	4.7845015261291417	0.18936840007199862	25.228431494470474
327.9999999991557	0	0.053684689589481138	26	0	0.11642627952473879	4.7845015261291417	0.18278651481296038	26.053684689589481
328.99999999913206	0	0.72434002226901839	26	0	0.14236780739164534	4.7839851507763633	0.17413096387031146	26.724340022269018
329.99999999910841	0	-0.33090967548281114	26	0	0.10229491763614477	4.7839851507763633	0.18631436304872295	25.669090324517189
330.99999999908476	0	0.38324553257990601	26	0	0.12887214862726126	4.7839851507763633	0.17895860793259999	26.383245532579906
331.99999999906112	0	-0.40811589207901022	26	0	0.098288634631169561	4.7839851507763633	0.18691210001975378	25.59188410792099
332.99999999903747	0	0.34933940813415276	26	0	0.12862227304431306	4.7839851507763633	0.17938131335881735	26.349339408134153
333.99999999901382	0	-0.77152919584788648	26	0	0.084437446926475618	4.7839851507763633	0.18934498058342797	25.228470804152114
334.99999999899018	0	0.053676762199184935	26	0	0.11642614770300455	4.783469285259172	0.18276241320336339	26.053676762199185
335.99999999896653	0	0.72423271594055549	26	0	0.14236380500474954	4.783469285259172	0.17410738806233894	26.724232715940555
336.99999999894288	0	-0.33080748017792772	26	0	0.10229908040800463	4.783469285259172	0.18628986353519394	25.669192519822072
337.99999999891924	0	0.38313803420194859	26	0	0.1288682445960054	4.783469285259172	0.1789352950254397	26.383138034201949
338.99999999889559	0	-0.40807380828307416	26	0	0.098290464055199103	4.783469285259172	0.18688820091483649	25.591926191716926
339.99999999887194	0	0.34937853924054352	26	0	0.12862389182873732	4.783469285259172	0.17935619212039455	26.349378539240544
340.9999999988483	0	-0.77148986912888873	26	0	0.084439277510241287	4.7829539295919181	0.18932156109485732	25.228510130871111
341.99999999882465	0	0.053668831954158946	26	0	0.11642601586543813	4.7829539295919181	0.18273830448833905	26.053668831954159
342.999999998801	0	0.724125403448447	26	0	0.14235980245857949	4.7829539295919181	0.17408380514893906	26.724125403448447
343.99999999877735	0	-0.33070528443548497	26	0	0.1023032432491804	4.7829539295919181	0.18626537112709229	25.669294715564515
344.99999999875371	0	0.38303055055790125	26	0	0.12886434122355878	4.7829539295919181	0.17891199277642045	26.383030550557901
345.99999999873006	0	-0.40803172955248002	26	0	0.098292293374463158	4.7829539295919181	0.18686429470449184	25.59196827044752
346.99999999870641	0	0.34941765198074748	26	0	0.12862550996663166	4.782439083788951	0.17933106732925808	26.349417651980747
347.99999999868277	0	-0.77145052507688661	26	0	0.084441108828385569	4.782439083788951	0.18929813450085931	25.228549474923113
348.99999999865912	0	0.053660899029463138	26	0	0.11642588402020605	4.782439083788951	0.18271420287874207	26.053660899029463
349.99999999863547	0	0.72401808507006749	26	0	0.14235579976994461	4.782439083788951	0.17406022934096654	26.724018085070067
350.99999999861183	0	-0.33060308857768206	26	0	0.10230740614599797	4.782439083788951	0.18624086806084961	25.669396911422318
351.99999999858818	0	0.38292308195422464	26	0	0.12886043851956355	4.782439083788951	0.17888867631654648	26.382923081954225
352.99999999856453	0	-0.40798965598736459	26	0	0.09829412258347936	4.7819247478645952	0.18684039204686087	25.592010344012635
353.99999999854089	0	0.34945674610843014	26	0	0.12862712744853788	4.7819247478645952	0.17930593898540792	26.34945674610843
354.99999999851724	0	-0.77141116411152311	26	0	0.084442940866238367	4.7819247478645952	0.18927471145957497	25.228588835888477
355.99999999849359	0	0.053652963162246436	26	0	0.11642575215684509	4.7819247478645952	0.18269009771643141	26.053652963162246
356.99999999846995	0	0.72391076031536628	26	0	0.14235179691551936	4.7819247478645952	0.17403664998028034	26.723910760315366
357.9999999984463	0	-0.33050089250304637	26	0	0.10231156910165863	4.7819247478645952	0.18621637210003428	25.669499107496954
358.99999999842265	0	0.38281562842155736	26	0	0.12885653648677683	4.7814109218331726	0.17886536696209987	26.382815628421557
359.99999999839901	0	-0.40794758725938607	26	0	0.098295951696664316	4.7814109218331726	0.18681648228380254	25.592052412740614
360.99999999837536	0	0.34935236499302036	26	0	0.12862404725746193	4.7814109218331726	0.17934213403236754	26.34935236499302
361.99999999835171	0	-0.77151924659990101	26	0	0.084438943654802923	4.7814109218331726	0.18938453649752773	25.228480753400099
362.99999999832806	0	0.053727599579911356	26	0	0.11642950597828179	4.7814109218331726	0.18285013325680666	26.053727599579911
